1.7724339,2.0220783,1.6809204,1.9334135,2.2342238,1.8162425,2.1356711,0.07992856,0.0074036526,0.00012749869,2.200492,1.8493093,2.0477426,1.8357819,2.1525366,1.8885199,1.94085,2.050195
2.7092752,2.0210533,1.6308045,2.5429864,2.1564093,2.2428446,1.9132509,0.60011667,0.04869264,0.0019064475,1.9001578,2.0312452,2.3338315,2.2237678,2.1597025,2.0053,1.7334607,1.746908
2.1186364,2.5027416,1.9302447,2.222804,2.224783,1.7175698,2.2693422,0.002562912,0.0027369075,0.049377803,2.1744823,2.1387086,2.2205775,2.2624984,1.9540815,1.775317,2.0743268,2.2499607
2.4039102,2.111331,2.324142,1.7437465,1.9138902,2.1297371,2.7559798,1.3747739,0.010244245,0.00849498,1.7148606,1.8397189,1.7747532,1.6759626,2.5092926,2.4020028,1.5301814,1.6165205
2.0296452,2.133061,1.9434566,1.6606674,2.1622047,2.7787673,1.8128872,0.28229743,0.0013803244,0.004855629,2.3129005,1.8228452,1.9536624,1.7283913,2.0514748,1.5018408,1.8774587,2.0607872
1.5240399,1.5618556,2.950277,2.0357757,2.3416665,2.273249,1.8210617,1.8871192,1.2842509,0.027117116,1.8670268,2.1060631,2.327697,2.0695436,1.5579159,1.2149503,2.4937189,2.0539956
1.9462589,2.1470282,3.0657842,1.9849471,1.537706,1.621639,1.8813975,2.3298473,1.3936945,0.00415135,1.6445231,2.4204714,1.9473758,2.775472,2.8291929,2.0928538,2.7976446,1.9432123
1.6382598,1.6329508,2.469595,2.072649,2.0678773,1.8598443,2.3502402,2.2917335,0.0010366498,0.08517589,1.7854589,2.5861359,1.7924984,2.5496,1.6707963,2.3311877,1.6748067,2.1163828
1.7274609,2.22776,1.6730435,1.758318,1.6207707,1.929434,2.615123,1.4024038,0.029175,0.07492258,2.0296268,2.5117617,2.4736345,1.5308634,2.2099686,2.244492,2.867612,1.3865283
2.3474364,1.771403,2.3036654,2.2306209,2.1797523,2.694734,1.9838362,1.974064,0.14958704,0.0013087359,2.4371712,1.5697453,2.0292337,2.0686092,1.8796055,2.0781357,1.9908775,2.063627
1.5931182,1.407436,1.2976465,1.7801207,1.7059666,1.8509357,1.8486164,2.078466,1.22725,0.12611926,1.9469265,1.4612021,1.6854482,1.4266686,2.3730588,2.1474152,1.7907526,2.6066065
2.343026,2.0552301,2.0796645,2.3066542,2.065662,2.0139666,2.2063088,2.1928525,0.74908304,0.004406118,1.8968521,1.779726,1.8217643,1.5045736,1.3782715,1.447058,2.1875622,2.0148985
1.5089707,1.7194015,1.904281,2.1200197,1.4772949,1.625032,1.7574784,1.696165,0.25254664,0.0013474519,2.6129339,1.7388026,1.7126404,1.8583406,2.0492184,2.5154088,2.8728657,1.900757
2.1235735,1.8225175,2.1622255,1.8068458,1.546753,1.5189186,2.3670588,0.57683074,0.007994352,0.054535523,2.0879843,1.9570795,2.1170204,1.6464678,2.3145287,1.6612024,2.0580256,1.4989197
1.7864128,2.7027767,1.6380212,2.349418,1.9685351,2.087629,1.4639729,2.2599673,2.7256067,0.15748967,2.7865791,2.588345,1.8725866,1.4219058,2.110657,1.8305217,1.9726272,2.6471732
2.383256,2.3023162,1.9090184,1.4029762,1.7918698,1.6496801,1.7033383,1.2643199,0.014778999,0.01271129,2.1813114,2.416729,2.7946656,2.4805262,1.7801675,1.9363714,1.5364668,2.0881815
2.3281062,1.6008098,1.7055837,2.3853202,2.385978,2.5419967,1.9765053,1.3109022,0.1023198,0.0154495565,2.554025,1.86129,2.211523,2.356023,1.9960356,1.7753431,1.7805555,2.0474985
1.5520465,1.8725904,1.531967,2.2567563,1.7337594,1.7684331,1.8257633,1.633005,0.53489935,0.006839737,2.2832847,2.4981542,1.89894,1.6426759,1.7707632,1.7719408,1.5985491,1.7655863
1.9344954,2.012511,2.1356308,1.7752271,1.8741552,1.5963492,1.8455722,0.20952466,0.0004890398,0.01462764,2.2468753,1.8993667,1.8377945,2.3471475,2.423834,2.0227265,2.0058827,1.6719849
2.4641328,2.1070828,1.2783955,2.2764819,1.9075146,2.0885608,1.8885214,1.6426373,0.001362515,0.024365162,1.5779136,2.236863,1.9282622,1.5968065,2.4149072,2.0728805,1.6050742,1.5458027
1.7810832,1.5973077,2.4246159,1.9350202,1.7122182,1.7263417,1.709397,0.22357675,0.0023259872,0.023997286,2.0343566,2.0396998,2.17023,2.0579581,2.3555012,1.9435564,1.7352445,2.4245894
1.7572963,2.046009,2.3559647,1.7809522,1.9589931,2.5160549,1.536661,2.6137488,1.1387765,0.000504432,1.6114252,1.8908244,1.7988168,2.9208434,2.3059437,2.325204,2.508983,1.9984164
2.3029165,2.110218,1.0584192,1.7528949,2.5395873,2.3849,1.4141634,1.7378074,2.0026472,0.34597054,2.241035,1.4352453,2.3055174,2.1499631,1.2610167,1.7527794,1.7377156,1.4496272
2.351276,1.7611959,1.8213297,2.1009996,2.062754,1.2775705,1.9132882,2.1340637,0.2320817,0.043291055,2.0095863,2.8746436,2.554778,1.8791918,1.7846869,1.7747954,1.5392385,2.3032315
1.6261948,2.7136714,2.0140994,1.976234,2.3028035,1.754641,1.8318915,1.505715,0.008226198,0.0010181257,1.4968319,2.1607976,1.9577498,2.321892,1.6355442,1.9577249,1.7257944,1.543903
1.554901,2.1577046,1.3442627,1.8924905,1.8982177,2.0479314,2.076304,1.7605927,0.5587953,0.028331356,1.896571,2.005256,1.4616426,1.7414894,2.2665029,1.7447009,2.595874,1.747983
2.0609326,1.6213919,2.3558385,2.5058932,2.2415226,1.5486887,1.8619668,1.7930368,0.044001576,0.0034153736,1.8522804,1.310139,2.4568098,2.1428478,2.0126872,2.0957525,2.228747,2.0372148
1.8653908,2.1354475,2.2602847,1.6183119,1.9557521,1.4323835,1.9506198,1.2387803,0.049745776,0.03541551,1.8115242,2.3742697,1.770798,2.1127725,2.852538,2.2942846,2.291191,2.0447905
1.9189496,2.200028,2.2479248,2.1131754,2.0171347,1.9112818,1.6405108,1.3327721,0.011087507,0.025324628,2.5555842,2.1770387,1.6900895,2.0037043,2.1314855,1.9660157,2.2215614,2.1078923
2.1543176,2.3721406,2.361224,2.2881112,2.1697204,2.3212974,1.9198037,1.2790215,0.018781397,0.022007672,1.8060585,1.676094,1.4820075,2.4019504,2.0176868,1.8241986,2.2864804,1.7868385
1.6920604,1.753645,1.7540889,2.957423,2.1646254,2.9350724,2.4152918,0.5850295,0.02846027,0.010002214,2.0804622,1.9425688,1.9741439,1.8513747,1.7227361,1.8510374,2.0440016,1.8832508
1.5998609,2.0445986,1.7789359,2.8312874,2.3966458,1.3344034,1.0366911,2.293821,1.3507701,0.049910653,2.0008266,1.8200625,2.4377692,2.2222319,1.4789066,2.819824,2.4602277,2.100032
2.1234539,2.1803348,1.515221,1.7705907,2.0594902,1.8918484,2.4312434,1.2432879,0.00473919,0.0037003988,1.6201878,2.0717812,1.4470332,1.5951471,1.863918,2.648675,1.925101,1.4924281
1.6757206,2.0383818,1.7162249,2.4420855,1.6745677,2.0340822,3.0434918,1.4321045,0.07511375,0.09697774,2.1470072,2.0568237,2.350093,2.9457004,1.5328453,1.6837406,2.2044911,1.8519874
2.4926217,2.133688,1.7565117,2.849567,1.7797704,1.6998112,2.329035,2.4958994,2.2139354,0.050748046,1.7760704,1.5412687,1.8130056,2.0313678,1.1238142,2.5393267,2.1345475,1.7255181
1.6491058,2.3320284,2.4602904,2.3580184,2.212373,2.371583,1.6276373,1.7295327,0.0047638672,0.0576719,2.055705,1.6342399,1.8091756,2.4774394,1.5931113,1.6986356,2.1015978,2.1423538
1.6649674,1.9294467,1.81155,2.169501,2.3480327,2.3985028,1.6315844,1.9669368,0.0005236469,0.05074257,2.247771,1.7332771,2.1854858,1.887026,1.7930831,2.0788405,1.7342399,2.153624
2.3047998,1.4025227,2.2386467,1.9791054,1.522454,2.179659,2.0162604,1.9930476,2.5765722,0.008191853,2.055257,2.8275037,2.09862,1.9937881,1.569643,1.7970134,2.6776667,2.0145884
1.9842699,2.1419597,2.380657,1.8516959,1.3723301,1.6784468,2.4305754,1.7684264,1.3177533,0.026437968,1.8782965,2.1146586,2.333946,1.9162852,2.0027025,1.7981257,1.6656967,1.6476954
1.7830098,1.8609308,2.0310194,2.1524131,2.040488,1.9378444,1.7072563,1.9617183,0.010614335,0.004866759,1.8496763,2.0042007,2.72234,2.5677116,1.9819275,1.8592925,1.6198974,1.9149693
2.3977318,1.9155425,2.6939182,1.7324609,1.9306145,1.7555879,2.479781,1.3372847,2.6547315,0.085399754,1.9456658,1.9928633,1.6308937,2.0760012,2.1701884,2.0593393,2.0148396,1.9203669
1.3624935,2.5246673,1.7326802,2.3986914,2.001753,2.5028367,2.254074,1.7472651,1.3909806,0.004044619,1.676632,1.775694,1.784669,2.5553875,1.9234843,1.532067,1.375968,1.8791299
1.8068823,1.9536638,1.6105713,1.3606783,1.8026496,1.8112693,2.4407854,1.1992617,0.022678303,0.00934397,2.2094846,1.7089219,2.3460803,1.8896514,1.9154772,1.6695542,1.9306692,2.498887
2.0723848,1.502227,2.1228113,1.6753427,2.1478803,2.1491213,1.8506352,2.2923605,0.01466944,0.01588914,2.1165302,2.1229577,1.8932714,2.1095376,1.9653494,2.1132746,2.2348444,2.3973076
2.4819427,2.0333579,2.5901024,1.6781753,1.5049405,1.743669,2.1153798,2.3929524,1.638441,0.032269537,1.3847524,2.1739779,2.2843974,1.7607462,1.8836285,1.8165876,1.4915403,2.347272
1.7504088,1.3088359,2.0154126,1.7980046,1.723868,1.8259264,1.984792,1.3196466,0.2011939,0.0022797848,1.5733377,2.3372414,1.8999577,2.3883803,2.384473,1.8762193,1.9648886,1.432673
1.8504386,1.8308029,1.9709435,1.848746,2.012045,1.9469404,2.034144,2.827957,1.5278993,0.0014449122,1.8881783,2.4676328,1.367331,1.3935914,2.172087,2.2826211,1.7819352,1.7906345
2.2530208,2.3948832,1.5305904,1.6867607,2.413025,1.1518776,1.2135088,1.5300118,1.6467258,0.03295347,1.9649949,1.9850926,2.018762,1.9805562,1.7549112,2.798875,2.1878872,2.2510529
1.449513,1.7754593,2.4149032,1.3675791,2.0725806,2.5204089,1.9205973,2.080044,1.4643449,0.117807515,1.5772661,2.3354173,2.3783028,2.1817615,1.8579006,2.4735203,1.6853004,2.1337214
2.295025,1.5107329,1.741288,1.6598806,1.4274659,1.634993,2.3878117,2.2354915,0.027462654,0.0027524862,2.0295253,1.4901899,2.0635092,1.8274442,2.2876174,2.016557,1.7283084,2.3557234
1.3939726,2.083624,1.9708363,1.998751,1.8641752,1.6557232,2.0059264,1.5498551,0.59326357,0.008718384,2.5763319,1.8925647,2.3106666,2.4946053,2.2462194,2.028126,2.9820821,2.0789824
1.6645747,2.1401718,2.6666303,2.185026,2.0303602,2.5977066,2.158489,3.0066142,0.76151377,0.00030968335,1.9964752,2.0225303,2.042734,1.811137,1.9046688,1.9715629,1.9793683,1.6906105
2.105096,2.1697173,1.9589282,1.6706854,2.4282277,1.9047278,1.8773798,1.5901886,0.04243925,0.014885718,2.334884,1.8304882,1.6379567,1.8316165,1.6885376,1.598221,1.6361034,1.9076242
1.4203771,2.209588,1.7638904,2.0688894,2.142449,2.3045938,1.7707458,1.5158135,0.09417427,0.0015885375,1.971815,1.8600281,2.003592,1.5962652,2.239345,2.2346563,2.0837831,1.9726875
2.0330179,1.3744395,2.1400232,1.9699603,1.9750416,1.8879535,1.5992781,1.9159062,0.03022452,0.19032988,2.1039128,2.069255,1.9255635,1.7202303,2.2378068,1.6868776,1.3960841,1.9257269
1.5508308,2.5313573,1.816479,2.1243348,1.9733721,1.697657,1.6610467,1.6746166,0.19922073,0.016719477,1.8438203,2.510001,2.0182679,1.7815431,1.997708,1.7313873,1.8184154,1.781667
1.6883069,1.765518,2.4011908,1.774732,2.4461164,1.7114238,2.007052,2.439923,1.7450027,0.023369173,1.8919079,2.0353267,1.8040178,1.2421354,1.6987716,2.2061691,1.5868804,1.7896606
1.6172907,1.683223,1.7978176,1.7196314,1.6649121,1.2686703,1.7219745,1.6471269,0.020329762,0.033528928,2.529475,1.8666995,2.5013974,1.8883682,1.7614678,1.7540373,2.1272912,2.1713865
2.4542139,2.4691992,1.796048,1.55622,2.1450806,2.689943,1.5754845,1.909148,1.7479775,0.021746008,2.1668665,1.7565544,2.3757658,2.428135,1.9350406,1.8096607,1.8065269,1.908082
1.7704911,2.186557,2.2748497,1.26826,2.4088364,1.8339865,1.7724336,2.3361883,1.0730271,0.03647039,1.5394709,2.4141245,1.6698065,1.9577067,1.4082464,2.261319,1.9200667,1.8511411
2.1269207,1.6263832,1.597705,1.7530491,1.4965698,2.0454302,2.5039475,2.1619496,1.0907198,0.011232543,2.17091,2.1310847,1.7271191,2.6548364,2.3329153,1.9262341,1.8345044,1.9545546
2.1718366,2.7802258,1.9174551,1.7206717,1.4376591,2.1709692,1.9720514,2.0431225,1.8299183,0.018131413,1.5982924,1.6796031,2.467661,2.1447673,2.3653338,2.1308234,2.2365108,1.9541054
1.9227316,1.3324914,2.0789099,1.955491,1.6569808,2.3824825,1.9779695,1.7240084,3.486243,0.0029516558,2.178094,1.9738708,2.2957814,2.743451,1.540863,1.703934,1.9586629,1.6784214
2.0369906,2.4912817,1.5782263,1.5667303,1.8017172,2.2516694,2.2011354,1.2989553,0.07116407,0.027916456,2.164824,1.8842403,1.7432112,2.1860206,1.9899992,2.0532756,1.6851827,1.9720268
2.0757585,2.2147698,2.0053954,2.2977962,1.7890077,1.6004889,1.8643545,1.4889668,0.00014422355,0.0062995795,1.7169771,1.615874,1.9337286,2.1858873,2.5096228,1.6218421,1.8434873,2.357684
2.237919,1.9055113,2.1529317,1.60467,2.2163153,2.3397665,1.7724133,2.1584241,1.4644111,0.80272746,1.5728424,1.8236004,1.5653831,1.3571453,1.6213237,1.7815872,1.5599455,1.8679518
1.8932985,1.7656902,1.4328129,2.2264209,1.6249458,2.64354,2.3985264,2.078478,1.8844315,0.021973364,1.8852249,1.5752234,1.3116009,2.40833,2.165514,1.9522665,2.0584066,2.307765
2.3918054,1.715007,2.0135555,2.4412518,1.9728999,1.8948659,2.5288334,1.259809,0.02093194,0.007890595,2.1162689,2.0386412,2.375102,1.4861813,1.7889029,1.8521453,1.5754974,1.6944351
1.9308479,1.7664562,1.9484115,2.2308967,2.3820643,1.724619,2.1925712,1.2581873,0.009926484,0.036361597,2.1659899,1.6735494,1.8881371,1.6674913,1.8816695,1.8268613,2.4261885,2.0408235
2.22362,1.7670283,2.1810472,2.089958,1.3142323,1.8251778,2.003608,1.324251,0.0012623026,0.007101987,1.8951892,2.3748906,2.442889,2.0964124,1.7705228,1.8224713,1.6398383,2.362348
2.2397094,2.1615407,1.9163454,2.0186338,2.5443964,1.8209821,1.5927259,1.8277279,1.471535,1.0937027,1.3846605,2.093984,2.727894,1.5433303,1.4358982,1.8391072,1.8927146,2.3758185
1.9769483,1.4135665,2.6827059,2.3561847,2.040664,2.4393585,1.6768119,2.0146184,1.7653289,1.0536947,2.331464,2.6653671,1.6780732,2.3473535,2.0280528,1.5904822,1.5741,2.1586592
2.2920327,2.665727,1.5188435,1.8680747,2.3071136,1.7258189,2.022093,2.6405566,1.9490429,0.2941443,1.1762223,1.9913853,1.8063266,1.7757927,1.9278672,1.6886791,1.9478523,2.125839
1.6568242,1.7761834,2.0697954,1.6416243,2.1215687,1.8880388,2.471148,1.747094,0.095199205,0.0015362123,1.6251401,1.8063554,1.6801203,1.7257118,1.9035282,2.0495338,2.1112976,1.8543468
2.178794,1.987051,1.9473433,1.6456177,2.2498605,1.9318908,1.676785,2.0731888,0.36531577,0.025215896,2.409221,2.0982354,2.098733,2.1061885,2.0150094,1.8031218,1.753665,1.6769466
1.9314283,2.2742074,2.0672698,1.6863617,1.9426042,2.563136,2.287141,1.671743,0.6867695,0.009719266,2.0231786,1.7990975,2.0211244,1.9228575,2.1869135,1.6616673,2.197833,2.2213402
1.9390875,1.6766815,1.7097359,1.9271876,2.0044212,1.7889067,2.129669,2.2823658,0.0014059148,0.013178095,2.6514385,2.2849135,1.9807075,1.7150223,1.7084348,1.6283708,2.3011646,1.93121
2.676232,1.8897822,1.7582405,1.9368535,1.8932908,2.0786889,2.2574198,2.3835993,0.8243964,0.14850594,1.8845824,1.9712331,2.1082637,1.8865685,2.1045582,1.5264904,2.031244,1.9726688
1.940587,2.5603595,1.7861127,1.9323108,1.9658563,1.8878134,1.9780122,1.8359542,0.0009569839,0.03774646,1.7444342,1.6488141,1.7237048,1.9873892,1.699682,2.2483454,2.3304024,2.212648
1.9834253,1.6025517,2.6098597,2.004263,1.9957638,1.9636542,2.1228771,1.7814431,0.0049277614,0.017621417,2.1641977,1.5850677,1.9005646,2.0904772,1.989525,1.9068806,1.9681134,1.696041
2.077731,2.3200197,1.7495363,1.6398269,2.0333898,1.2166387,1.6560706,1.5930887,1.6814494,0.014980174,2.0418599,1.5061039,2.0861669,1.6385535,2.3288746,2.1206403,1.7218456,2.2852724
2.1346962,1.9731724,1.808449,2.0621915,2.0195901,1.6230364,1.4501538,1.7714683,1.4901637,0.06408294,1.5415047,2.2172887,2.3566058,1.9412209,2.0887814,1.5190601,2.412214,2.2327676
2.486377,2.223063,2.1044106,2.083741,1.9373116,1.9785964,1.6725202,2.2039988,1.0026063,0.007106793,1.5411206,1.8656552,1.3514664,1.9118046,2.2551138,2.4042685,2.0717993,2.3687847
1.8742418,1.920481,2.0684643,1.6295466,2.4929585,2.1141524,1.6508871,2.4852679,1.286364,0.024837073,1.6119664,2.4542134,2.075359,2.1920383,2.2600894,2.2076397,1.7746962,2.1268122
2.0893362,2.2787178,2.2130513,1.562736,1.6860516,1.9305748,1.8832635,1.8974696,0.035732087,0.0064676604,1.675298,1.9002556,2.0136945,2.1266842,1.8704685,2.0019577,2.299472,2.3711395
2.2116694,1.2521394,2.2567465,2.2788935,2.9360957,1.7070504,1.6023881,1.9888933,2.1299226,1.908335,2.8029902,1.9590318,1.9762838,1.6510731,2.2119792,1.7057376,1.6959565,2.2911592
2.3445623,1.6375836,2.183393,1.8662003,1.8904617,1.9682599,2.1743753,1.4155506,0.010655333,0.00037137972,1.7828193,2.2584636,2.237037,2.044545,2.0253756,1.6966393,2.1373096,2.1043975
1.7847356,2.0723126,2.591448,2.1504147,2.3396244,1.9169502,1.7722988,1.6464607,2.0063846,0.0053187204,1.7232605,1.8721924,2.0906985,1.9989114,2.062432,2.4650671,1.6332092,1.6431767
2.370501,2.2926903,1.9320568,2.079869,1.6734636,1.8628833,1.8819697,1.7957777,0.58443755,0.003270503,1.6021683,1.9684634,2.3561933,2.147262,2.0049124,2.7449908,2.2158875,1.7565587
2.0301983,2.2323155,2.4763358,1.9960271,2.1039052,1.3698405,2.0769956,1.5624082,1.5983077,1.0253572,2.372767,2.3450983,2.2601714,2.032759,1.5852077,1.5479984,1.5585816,2.3206592
1.5249628,2.162367,2.0156057,1.9672601,1.9683574,2.2371883,2.6075087,2.139884,1.240228,0.0067361146,1.7386384,1.9654434,2.2324407,1.8565991,1.9625177,2.076846,1.8488363,1.7003809
2.0869675,1.8277568,1.6746888,2.4779325,1.9993222,1.6692742,1.5644135,1.798026,1.6970044,0.6726633,2.3586583,1.8020424,2.6384873,1.9806633,1.6542394,2.0868146,2.0469198,2.209776
1.9956559,1.9125065,1.4832923,1.997119,1.8312515,2.1378295,2.0303729,1.4103132,1.5071774,0.03250952,2.1793447,2.195558,1.6479592,2.1054373,1.7588968,2.0543025,2.0513873,2.5711195
1.9066808,1.6662732,2.135103,2.409361,1.6473743,1.9744624,2.3593867,1.8450977,0.05690446,0.00096650963,1.7618318,2.5034604,1.7991958,2.2170572,1.7193028,1.9901366,2.1411226,1.9142425
2.5491524,1.6069747,2.163437,2.5468466,1.8409169,2.2612605,1.8888549,2.1724718,0.79691225,0.0056864256,2.0892441,2.0780385,2.0651178,2.020396,1.8979809,1.8126767,2.0963254,2.036544
2.1078877,1.7145009,2.2179792,1.9567916,2.335167,2.0273304,2.0347369,2.2053933,2.0637927,0.011616608,1.7779992,1.480739,2.1299703,1.672875,2.3287075,1.82908,1.9397799,2.0284963
1.8311638,2.1483314,1.819361,1.7218194,1.9301914,1.8194103,1.344239,2.3236585,1.3446919,0.010429812,1.7550588,2.2746313,2.1588354,1.9706562,2.0202506,2.0320022,1.7879392,2.261237
2.1505458,2.0499625,2.4556775,2.4793828,1.8008307,2.356976,2.3933728,2.5131752,1.5848907,1.3393979,2.0561757,1.6594721,1.4119291,2.0488243,2.45006,1.632723,2.1441553,1.8448598
1.6096456,1.8701793,2.352737,1.8441012,2.0120656,1.5636351,2.4317715,2.1650267,1.4260758,0.006393352,1.5468876,1.4966376,1.4816158,2.4315298,2.135292,2.2261493,1.6582006,2.1736772
1.6893668,1.8324594,1.7957892,1.9717554,2.0475802,1.913889,1.8030534,2.3108296,1.430064,0.13386357,1.9693133,2.1268425,1.6048546,1.8875872,1.9063935,2.4057567,1.6899309,1.6296716
2.171105,2.0599015,2.0870576,1.8497376,2.206493,1.8705307,1.4792022,2.318746,1.5289838,0.0039178855,2.2617693,2.5422773,1.8752303,2.3224318,2.2509387,1.7068453,1.827732,2.1965523
1.3520967,2.1321518,1.7433264,2.7860756,2.0275946,1.880867,2.57058,2.2124877,1.806558,0.08848311,2.2432654,1.8175632,1.5681944,1.8035406,1.8062154,2.2286122,1.6868969,2.474329
2.1254332,2.206356,1.9124652,2.2012167,1.6884898,2.2254102,2.4034882,1.9091724,1.8549048,0.020648824,2.4793591,2.6125028,1.6118143,1.8304443,1.9919027,2.0179698,1.5962268,2.0413818
2.577235,1.5904427,1.7169491,1.4869914,2.0867698,1.9908512,2.2510395,2.1943517,2.1077523,1.9634609,2.0055206,1.3762771,1.384129,1.8336574,1.9129775,2.2161243,2.1853452,1.5176077
1.5456471,2.2959137,2.277974,2.0745306,2.1565256,1.4760325,1.5870429,1.8749492,2.7157702,1.1058612,1.8892887,2.7453623,1.7998809,1.6309994,2.562471,1.5779203,1.8838357,1.485413
1.8015919,1.418634,2.1166446,1.9696203,1.8356218,1.7415614,1.5392919,1.8670682,2.0250013,0.18675809,2.1064327,2.0921495,1.8849437,1.8124027,2.4480186,2.1294918,2.131579,2.014479
2.1121671,1.7507968,2.2334735,2.100002,2.327452,2.29309,1.9042114,2.2261977,1.7143178,0.007965965,2.149892,1.9587528,2.018852,2.1334424,1.5247675,2.1088636,2.0866678,1.7697871
1.8027267,1.8361055,1.6304164,2.180347,2.120958,1.8632445,1.7903266,1.7250764,2.127206,0.041175548,2.221586,1.5495648,1.6987046,1.9314911,2.4520564,1.7304425,1.9557374,2.0159655
2.314331,2.390789,2.0512607,1.8582923,2.6789727,1.9293851,2.0314918,2.1861837,2.0058694,1.5030335,1.7662067,2.6022534,1.7965225,2.1215267,1.4693009,2.0954597,2.1978157,2.3689723
2.4564285,2.1744485,2.122146,2.1084232,1.6848956,2.626034,2.0485601,2.1209166,2.1370313,1.4273583,1.5889232,1.9167975,2.0048249,1.8200477,1.6573014,1.5897783,1.3903016,1.6579677
1.8253392,1.9261943,1.8933834,1.8220446,1.856095,1.5347449,1.8900813,2.3606365,1.6267635,0.11953812,2.0300527,1.875489,1.495035,2.1758087,2.322613,2.341119,2.7167368,2.3569958
0.5908227,1.9982201,1.7038212,1.9178554,2.3903465,1.9699365,1.6035988,2.0948665,1.7233692,1.3325322,1.9568924,2.199734,1.5052413,2.346952,1.3221695,2.5427465,1.6883485,2.0574672
1.9328527,1.7350965,2.3056917,1.9533502,2.011394,1.9652158,1.6100255,2.0409172,2.2627792,1.3748538,1.6815944,1.879453,1.7935579,1.6393894,1.4837991,2.434824,1.5336195,1.7730619
1.9011501,1.9854671,2.045183,2.1839087,1.932464,2.0977974,1.8225775,2.2550156,2.5706606,1.0157765,2.251314,1.282792,1.8751014,1.6499152,1.5975676,1.8151867,2.0535593,1.6653376
2.1824768,2.8554533,1.3110543,2.1786606,2.6320941,2.3060162,2.697323,2.1005156,2.5989826,1.4126687,2.5580716,1.6218551,1.7844065,2.4615796,2.2784579,2.296843,2.141827,2.0817413
1.9543782,2.1477509,2.0778859,2.024076,1.7493913,2.1533031,1.864153,2.136975,1.8497634,0.9049452,1.7974777,1.381337,2.2264493,1.5588547,1.7452832,1.9345515,1.5481781,2.0808907
1.5132852,1.8016096,2.0323904,2.2222369,1.9808261,2.3977263,1.9630321,2.3700507,1.8598374,0.012002905,1.9775326,2.240754,1.5072643,2.3126893,1.8709601,2.234818,2.127523,1.6262233
